4952	4952	0.1696969696969697	0.15151515151515152	0.15151515151515152	0.20606060606060608	0.15151515151515152	0.1696969696969697
4953	4953	0.13020833333333334	0.13020833333333334	0.13020833333333334	0.27083333333333337	0.13020833333333334	0.20833333333333334
4954	4954	0.17283950617283952	0.154320987654321	0.154320987654321	0.20987654320987656	0.154320987654321	0.154320987654321
4955	4955	0.12820512820512822	0.1435897435897436	0.1435897435897436	0.25128205128205133	0.17435897435897438	0.158974358974359
4956	4956	0.16091954022988506	0.22988505747126436	0.1781609195402299	0.14367816091954025	0.14367816091954025	0.14367816091954025
4957	4957	0.15053763440860216	0.16666666666666669	0.15053763440860216	0.19892473118279572	0.13440860215053765	0.19892473118279572
4958	4958	0.11574074074074076	0.1574074074074074	0.14351851851851852	0.24074074074074078	0.1712962962962963	0.1712962962962963
4959	4959	0.16666666666666669	0.1488095238095238	0.16666666666666669	0.16666666666666669	0.16666666666666669	0.18452380952380953
4960	4960	0.1497584541062802	0.1497584541062802	0.12077294685990339	0.28019323671497587	0.12077294685990339	0.17874396135265702
4961	4961	0.16091954022988506	0.19540229885057472	0.14367816091954025	0.19540229885057472	0.14367816091954025	0.16091954022988506
4962	4962	0.17283950617283952	0.19135802469135804	0.154320987654321	0.17283950617283952	0.154320987654321	0.154320987654321
4963	4963	0.17283950617283952	0.154320987654321	0.154320987654321	0.20987654320987656	0.154320987654321	0.154320987654321
4964	4964	0.16025641025641027	0.16025641025641027	0.1794871794871795	0.1794871794871795	0.16025641025641027	0.16025641025641027
4965	4965	0.17610062893081763	0.15723270440251574	0.15723270440251574	0.1949685534591195	0.15723270440251574	0.15723270440251574
4966	4966	0.12437810945273632	0.12437810945273632	0.12437810945273632	0.36318407960199006	0.12437810945273632	0.13930348258706468
4967	4967	0.14124293785310735	0.17514124293785313	0.14124293785310735	0.192090395480226	0.15819209039548024	0.192090395480226
4968	4968	0.15723270440251574	0.15723270440251574	0.17610062893081763	0.1949685534591195	0.15723270440251574	0.15723270440251574
4969	4969	0.1794871794871795	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.1794871794871795
4970	4970	0.19135802469135804	0.17283950617283952	0.154320987654321	0.17283950617283952	0.154320987654321	0.154320987654321
4971	4971	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.1794871794871795	0.16025641025641027	0.1794871794871795
4972	4972	0.14619883040935674	0.16374269005847955	0.14619883040935674	0.21637426900584797	0.16374269005847955	0.16374269005847955
4973	4973	0.1488095238095238	0.16666666666666669	0.16666666666666669	0.16666666666666669	0.16666666666666669	0.18452380952380953
4974	4974	0.16666666666666669	0.1488095238095238	0.18452380952380953	0.18452380952380953	0.16666666666666669	0.1488095238095238
4975	4975	0.20218579234972678	0.16939890710382516	0.15300546448087432	0.20218579234972678	0.1366120218579235	0.1366120218579235
4976	4976	0.18779342723004697	0.17370892018779344	0.11737089201877936	0.20187793427230047	0.11737089201877936	0.20187793427230047
4977	4977	0.15151515151515152	0.15151515151515152	0.1696969696969697	0.20606060606060608	0.15151515151515152	0.1696969696969697
4978	4978	0.1798941798941799	0.16402116402116404	0.16402116402116404	0.21164021164021166	0.1322751322751323	0.14814814814814817
4979	4979	0.15723270440251574	0.17610062893081763	0.15723270440251574	0.1949685534591195	0.15723270440251574	0.15723270440251574
4980	4980	0.16666666666666669	0.1488095238095238	0.16666666666666669	0.20238095238095238	0.1488095238095238	0.16666666666666669
4981	4981	0.16666666666666669	0.13440860215053765	0.15053763440860216	0.21505376344086022	0.16666666666666669	0.16666666666666669
4982	4982	0.17435897435897438	0.22051282051282053	0.1435897435897436	0.1435897435897436	0.1435897435897436	0.17435897435897438
4983	4983	0.19135802469135804	0.154320987654321	0.154320987654321	0.19135802469135804	0.154320987654321	0.154320987654321
4984	4984	0.20238095238095238	0.16666666666666669	0.16666666666666669	0.16666666666666669	0.1488095238095238	0.1488095238095238
4985	4985	0.13440860215053765	0.1827956989247312	0.13440860215053765	0.19892473118279572	0.19892473118279572	0.15053763440860216
4986	4986	0.16091954022988506	0.16091954022988506	0.16091954022988506	0.21264367816091956	0.14367816091954025	0.16091954022988506
4987	4987	0.09363295880149813	0.13857677902621723	0.10486891385767791	0.38576779026217234	0.12734082397003746	0.149812734082397
4988	4988	0.1781609195402299	0.14367816091954025	0.16091954022988506	0.16091954022988506	0.16091954022988506	0.19540229885057472
4989	4989	0.13725490196078433	0.1519607843137255	0.13725490196078433	0.2843137254901961	0.1519607843137255	0.13725490196078433
4990	4990	0.12820512820512822	0.12820512820512822	0.12820512820512822	0.3128205128205129	0.158974358974359	0.1435897435897436
4991	4991	0.20606060606060608	0.15151515151515152	0.15151515151515152	0.1878787878787879	0.15151515151515152	0.15151515151515152
4992	4992	0.15723270440251574	0.17610062893081763	0.15723270440251574	0.17610062893081763	0.15723270440251574	0.17610062893081763
4993	4993	0.17874396135265702	0.1932367149758454	0.1352657004830918	0.1932367149758454	0.12077294685990339	0.17874396135265702
4994	4994	0.1781609195402299	0.1781609195402299	0.16091954022988506	0.14367816091954025	0.16091954022988506	0.1781609195402299
4995	4995	0.12280701754385966	0.13596491228070176	0.10964912280701755	0.35964912280701755	0.13596491228070176	0.13596491228070176
4996	4996	0.1522633744855967	0.1522633744855967	0.11522633744855967	0.2757201646090535	0.11522633744855967	0.18930041152263374
4997	4997	0.1794871794871795	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.1794871794871795
4998	4998	0.16666666666666669	0.13440860215053765	0.15053763440860216	0.19892473118279572	0.1827956989247312	0.16666666666666669
4999	4999	0.17610062893081763	0.15723270440251574	0.15723270440251574	0.17610062893081763	0.15723270440251574	0.17610062893081763
5000	5000	0.16091954022988506	0.1781609195402299	0.16091954022988506	0.1781609195402299	0.16091954022988506	0.16091954022988506
5001	5001	0.16091954022988506	0.1781609195402299	0.14367816091954025	0.19540229885057472	0.1781609195402299	0.14367816091954025
5002	5002	0.15315315315315317	0.13963963963963966	0.12612612612612614	0.2612612612612613	0.11261261261261261	0.20720720720720723
5003	5003	0.15151515151515152	0.1696969696969697	0.15151515151515152	0.1696969696969697	0.1878787878787879	0.1696969696969697
5004	5004	0.1949685534591195	0.15723270440251574	0.15723270440251574	0.17610062893081763	0.15723270440251574	0.15723270440251574
5005	5005	0.15151515151515152	0.1696969696969697	0.15151515151515152	0.22424242424242424	0.15151515151515152	0.15151515151515152
5006	5006	0.1488095238095238	0.16666666666666669	0.16666666666666669	0.16666666666666669	0.1488095238095238	0.20238095238095238
5007	5007	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.2138364779874214	0.15723270440251574	0.15723270440251574
5008	5008	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.19871794871794873	0.16025641025641027	0.16025641025641027
5009	5009	0.1488095238095238	0.16666666666666669	0.1488095238095238	0.22023809523809526	0.1488095238095238	0.16666666666666669
5010	5010	0.15300546448087432	0.15300546448087432	0.1366120218579235	0.23497267759562843	0.15300546448087432	0.16939890710382516
5011	5011	0.1471861471861472	0.19913419913419914	0.19913419913419914	0.1341991341991342	0.12121212121212122	0.19913419913419914
5012	5012	0.1388888888888889	0.17222222222222222	0.15555555555555556	0.1888888888888889	0.15555555555555556	0.1888888888888889
5013	5013	0.1696969696969697	0.1696969696969697	0.1696969696969697	0.1696969696969697	0.15151515151515152	0.1696969696969697
5014	5014	0.17610062893081763	0.15723270440251574	0.15723270440251574	0.17610062893081763	0.17610062893081763	0.15723270440251574
5015	5015	0.1748633879781421	0.15027322404371588	0.10928961748633881	0.3306010928961749	0.07650273224043716	0.15846994535519127
5016	5016	0.17283950617283952	0.154320987654321	0.154320987654321	0.154320987654321	0.17283950617283952	0.19135802469135804
5017	5017	0.09855072463768116	0.15942028985507248	0.27246376811594203	0.2028985507246377	0.10724637681159421	0.15942028985507248
5018	5018	0.1488095238095238	0.16666666666666669	0.1488095238095238	0.22023809523809526	0.1488095238095238	0.16666666666666669
5019	5019	0.15819209039548024	0.15819209039548024	0.14124293785310735	0.17514124293785313	0.14124293785310735	0.22598870056497175
5020	5020	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.1949685534591195	0.15723270440251574	0.17610062893081763
5021	5021	0.15555555555555556	0.1388888888888889	0.15555555555555556	0.20555555555555557	0.1388888888888889	0.20555555555555557
5022	5022	0.1781609195402299	0.14367816091954025	0.14367816091954025	0.2471264367816092	0.14367816091954025	0.14367816091954025
5023	5023	0.17283950617283952	0.154320987654321	0.154320987654321	0.19135802469135804	0.154320987654321	0.17283950617283952
5024	5024	0.11415525114155252	0.12785388127853883	0.14155251141552513	0.34703196347031967	0.11415525114155252	0.15525114155251143
5025	5025	0.16939890710382516	0.15300546448087432	0.1366120218579235	0.23497267759562843	0.1366120218579235	0.16939890710382516
5026	5026	0.12626262626262627	0.14141414141414144	0.12626262626262627	0.3080808080808081	0.1717171717171717	0.12626262626262627
5027	5027	0.17610062893081763	0.17610062893081763	0.15723270440251574	0.15723270440251574	0.17610062893081763	0.15723270440251574
5028	5028	0.14814814814814817	0.19576719576719578	0.14814814814814817	0.22751322751322753	0.1322751322751323	0.14814814814814817
5029	5029	0.14619883040935674	0.14619883040935674	0.25146198830409355	0.16374269005847955	0.14619883040935674	0.14619883040935674
5030	5030	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.1794871794871795	0.1794871794871795	0.16025641025641027
5031	5031	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.19871794871794873	0.16025641025641027	0.16025641025641027
5032	5032	0.11574074074074076	0.14351851851851852	0.11574074074074076	0.35185185185185186	0.11574074074074076	0.1574074074074074
5033	5033	0.16091954022988506	0.14367816091954025	0.14367816091954025	0.22988505747126436	0.16091954022988506	0.16091954022988506
5034	5034	0.154320987654321	0.17283950617283952	0.17283950617283952	0.19135802469135804	0.154320987654321	0.154320987654321
5035	5035	0.17283950617283952	0.154320987654321	0.154320987654321	0.20987654320987656	0.154320987654321	0.154320987654321
5036	5036	0.15555555555555556	0.1888888888888889	0.1388888888888889	0.22222222222222224	0.15555555555555556	0.1388888888888889
5037	5037	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.1949685534591195	0.17610062893081763	0.15723270440251574
5038	5038	0.18128654970760236	0.16374269005847955	0.14619883040935674	0.18128654970760236	0.14619883040935674	0.18128654970760236
5039	5039	0.17610062893081763	0.15723270440251574	0.15723270440251574	0.17610062893081763	0.17610062893081763	0.15723270440251574
5040	5040	0.1366120218579235	0.20218579234972678	0.1366120218579235	0.20218579234972678	0.15300546448087432	0.16939890710382516
5041	5041	0.1366120218579235	0.1366120218579235	0.15300546448087432	0.2677595628415301	0.1366120218579235	0.16939890710382516
5042	5042	0.16402116402116404	0.19576719576719578	0.14814814814814817	0.21164021164021166	0.14814814814814817	0.1322751322751323
5043	5043	0.16025641025641027	0.16025641025641027	0.1794871794871795	0.1794871794871795	0.16025641025641027	0.16025641025641027
5044	5044	0.18452380952380953	0.1488095238095238	0.18452380952380953	0.18452380952380953	0.1488095238095238	0.1488095238095238
5045	5045	0.14619883040935674	0.14619883040935674	0.16374269005847955	0.21637426900584797	0.16374269005847955	0.16374269005847955
5046	5046	0.23744292237442927	0.12785388127853883	0.12785388127853883	0.22374429223744297	0.12785388127853883	0.15525114155251143
5047	5047	0.1691542288557214	0.13930348258706468	0.12437810945273632	0.3034825870646767	0.12437810945273632	0.13930348258706468
5048	5048	0.1435897435897436	0.23589743589743592	0.22051282051282053	0.1435897435897436	0.12820512820512822	0.12820512820512822
5049	5049	0.154320987654321	0.17283950617283952	0.154320987654321	0.17283950617283952	0.19135802469135804	0.154320987654321
5050	5050	0.17283950617283952	0.154320987654321	0.19135802469135804	0.154320987654321	0.17283950617283952	0.154320987654321
5051	5051	0.16145833333333334	0.14583333333333334	0.16145833333333334	0.19270833333333334	0.13020833333333334	0.20833333333333334
5052	5052	0.15151515151515152	0.15151515151515152	0.15151515151515152	0.1696969696969697	0.1696969696969697	0.20606060606060608
5053	5053	0.18128654970760236	0.16374269005847955	0.14619883040935674	0.18128654970760236	0.14619883040935674	0.18128654970760236
5054	5054	0.16091954022988506	0.14367816091954025	0.1781609195402299	0.21264367816091956	0.16091954022988506	0.14367816091954025
5055	5055	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.19871794871794873	0.16025641025641027	0.16025641025641027
5056	5056	0.17283950617283952	0.154320987654321	0.154320987654321	0.20987654320987656	0.154320987654321	0.154320987654321
5057	5057	0.16666666666666669	0.16666666666666669	0.1488095238095238	0.20238095238095238	0.1488095238095238	0.16666666666666669
5058	5058	0.17283950617283952	0.154320987654321	0.154320987654321	0.17283950617283952	0.154320987654321	0.19135802469135804
5059	5059	0.14619883040935674	0.23391812865497078	0.14619883040935674	0.16374269005847955	0.16374269005847955	0.14619883040935674
5060	5060	0.16025641025641027	0.16025641025641027	0.16025641025641027	0.1794871794871795	0.16025641025641027	0.1794871794871795
5061	5061	0.1435897435897436	0.12820512820512822	0.20512820512820515	0.25128205128205133	0.12820512820512822	0.1435897435897436
5062	5062	0.1781609195402299	0.14367816091954025	0.1781609195402299	0.16091954022988506	0.16091954022988506	0.1781609195402299
5063	5063	0.20606060606060608	0.15151515151515152	0.1696969696969697	0.1696969696969697	0.15151515151515152	0.15151515151515152
5064	5064	0.14367816091954025	0.16091954022988506	0.16091954022988506	0.21264367816091956	0.1781609195402299	0.14367816091954025
5065	5065	0.1596244131455399	0.11737089201877936	0.1455399061032864	0.3004694835680751	0.11737089201877936	0.1596244131455399
5066	5066	0.15723270440251574	0.15723270440251574	0.15723270440251574	0.17610062893081763	0.1949685534591195	0.15723270440251574
5067	5067	0.154320987654321	0.17283950617283952	0.17283950617283952	0.17283950617283952	0.154320987654321	0.17283950617283952
