14218	14218	0.3163265306122449	0.1836734693877551	0.10204081632653061	0.16326530612244897	0.23469387755102042
14219	14219	0.136986301369863	0.1780821917808219	0.1506849315068493	0.2191780821917808	0.3150684931506849
14220	14220	0.16666666666666666	0.18333333333333332	0.18333333333333332	0.2	0.26666666666666666
14221	14221	0.1625	0.1875	0.275	0.225	0.15
14222	14222	0.21311475409836064	0.29508196721311475	0.16393442622950818	0.16393442622950818	0.16393442622950818
14223	14223	0.24074074074074073	0.18518518518518517	0.18518518518518517	0.2037037037037037	0.18518518518518517
14224	14224	0.18333333333333332	0.2	0.25	0.16666666666666666	0.2
14225	14225	0.20238095238095238	0.11904761904761904	0.2261904761904762	0.2857142857142857	0.16666666666666666
14226	14226	0.19696969696969696	0.18181818181818182	0.24242424242424243	0.19696969696969696	0.18181818181818182
14227	14227	0.2037037037037037	0.2222222222222222	0.2037037037037037	0.18518518518518517	0.18518518518518517
14228	14228	0.21428571428571427	0.19642857142857142	0.23214285714285715	0.17857142857142858	0.17857142857142858
14229	14229	0.19642857142857142	0.21428571428571427	0.21428571428571427	0.19642857142857142	0.17857142857142858
14230	14230	0.20754716981132076	0.18867924528301888	0.18867924528301888	0.18867924528301888	0.22641509433962265
14231	14231	0.1437908496732026	0.12418300653594772	0.1895424836601307	0.1111111111111111	0.43137254901960786
14232	14232	0.19298245614035087	0.17543859649122806	0.22807017543859648	0.17543859649122806	0.22807017543859648
14233	14233	0.15492957746478872	0.15492957746478872	0.36619718309859156	0.14084507042253522	0.18309859154929578
14234	14234	0.3037974683544304	0.24050632911392406	0.1518987341772152	0.1518987341772152	0.1518987341772152
14235	14235	0.15873015873015872	0.2222222222222222	0.2698412698412698	0.15873015873015872	0.19047619047619047
14236	14236	0.22033898305084745	0.22033898305084745	0.22033898305084745	0.1694915254237288	0.1694915254237288
14237	14237	0.28169014084507044	0.15492957746478872	0.2112676056338028	0.16901408450704225	0.18309859154929578
14238	14238	0.21666666666666667	0.21666666666666667	0.2	0.18333333333333332	0.18333333333333332
14239	14239	0.16417910447761194	0.16417910447761194	0.2835820895522388	0.22388059701492538	0.16417910447761194
14240	14240	0.19230769230769232	0.19230769230769232	0.21153846153846154	0.19230769230769232	0.21153846153846154
14241	14241	0.23170731707317074	0.12195121951219512	0.13414634146341464	0.14634146341463414	0.36585365853658536
14242	14242	0.171875	0.171875	0.265625	0.203125	0.1875
14243	14243	0.15730337078651685	0.11235955056179775	0.3707865168539326	0.1797752808988764	0.1797752808988764
14244	14244	0.15625	0.171875	0.265625	0.203125	0.203125
14245	14245	0.16666666666666666	0.21875	0.13541666666666666	0.13541666666666666	0.34375
14246	14246	0.1864406779661017	0.1694915254237288	0.22033898305084745	0.1864406779661017	0.23728813559322035
14247	14247	0.1328125	0.140625	0.1796875	0.40625	0.140625
14248	14248	0.26666666666666666	0.2	0.2	0.16666666666666666	0.16666666666666666
14249	14249	0.19444444444444445	0.19444444444444445	0.20833333333333334	0.19444444444444445	0.20833333333333334
14250	14250	0.18181818181818182	0.18181818181818182	0.2	0.2545454545454545	0.18181818181818182
14251	14251	0.1896551724137931	0.1896551724137931	0.2413793103448276	0.1896551724137931	0.1896551724137931
14252	14252	0.22413793103448276	0.1724137931034483	0.1896551724137931	0.2413793103448276	0.1724137931034483
14253	14253	0.2328767123287671	0.1643835616438356	0.2465753424657534	0.136986301369863	0.2191780821917808
14254	14254	0.19117647058823528	0.14705882352941177	0.16176470588235295	0.16176470588235295	0.3382352941176471
14255	14255	0.2222222222222222	0.2037037037037037	0.18518518518518517	0.18518518518518517	0.2037037037037037
14256	14256	0.225	0.175	0.325	0.1375	0.1375
14257	14257	0.20634920634920634	0.19047619047619047	0.1746031746031746	0.20634920634920634	0.2222222222222222
14258	14258	0.14084507042253522	0.2112676056338028	0.19718309859154928	0.19718309859154928	0.2535211267605634
14259	14259	0.1875	0.171875	0.28125	0.171875	0.1875
14260	14260	0.22784810126582278	0.2911392405063291	0.16455696202531644	0.1518987341772152	0.16455696202531644
14261	14261	0.19230769230769232	0.23076923076923078	0.19230769230769232	0.19230769230769232	0.19230769230769232
14262	14262	0.15151515151515152	0.19696969696969696	0.19696969696969696	0.19696969696969696	0.25757575757575757
14263	14263	0.19230769230769232	0.19230769230769232	0.21153846153846154	0.19230769230769232	0.21153846153846154
14264	14264	0.20512820512820512	0.16666666666666666	0.3076923076923077	0.15384615384615385	0.16666666666666666
14265	14265	0.2112676056338028	0.14084507042253522	0.28169014084507044	0.16901408450704225	0.19718309859154928
14266	14266	0.22784810126582278	0.16455696202531644	0.27848101265822783	0.13924050632911392	0.189873417721519
14267	14267	0.1875	0.171875	0.265625	0.171875	0.203125
14268	14268	0.21428571428571427	0.11904761904761904	0.36904761904761907	0.13095238095238096	0.16666666666666666
14269	14269	0.15942028985507245	0.2318840579710145	0.15942028985507245	0.2608695652173913	0.18840579710144928
14270	14270	0.18867924528301888	0.18867924528301888	0.18867924528301888	0.24528301886792453	0.18867924528301888
14271	14271	0.171875	0.203125	0.171875	0.25	0.203125
14272	14272	0.21428571428571427	0.23214285714285715	0.19642857142857142	0.17857142857142858	0.17857142857142858
14273	14273	0.21052631578947367	0.21052631578947367	0.17543859649122806	0.19298245614035087	0.21052631578947367
14274	14274	0.19230769230769232	0.21153846153846154	0.21153846153846154	0.19230769230769232	0.19230769230769232
14275	14275	0.18518518518518517	0.18518518518518517	0.24074074074074073	0.2037037037037037	0.18518518518518517
14276	14276	0.19672131147540983	0.18032786885245902	0.16393442622950818	0.18032786885245902	0.2786885245901639
14277	14277	0.2037037037037037	0.18518518518518517	0.2037037037037037	0.18518518518518517	0.2222222222222222
14278	14278	0.2112676056338028	0.2112676056338028	0.14084507042253522	0.16901408450704225	0.2676056338028169
14279	14279	0.15	0.12	0.43	0.15	0.15
14280	14280	0.21153846153846154	0.19230769230769232	0.19230769230769232	0.19230769230769232	0.21153846153846154
14281	14281	0.20754716981132076	0.20754716981132076	0.20754716981132076	0.18867924528301888	0.18867924528301888
14282	14282	0.19230769230769232	0.19230769230769232	0.21153846153846154	0.19230769230769232	0.21153846153846154
14283	14283	0.18867924528301888	0.18867924528301888	0.24528301886792453	0.18867924528301888	0.18867924528301888
14284	14284	0.2191780821917808	0.1643835616438356	0.2602739726027397	0.2191780821917808	0.136986301369863
14285	14285	0.18840579710144928	0.15942028985507245	0.21739130434782608	0.14492753623188406	0.2898550724637681
14286	14286	0.24	0.16	0.29333333333333333	0.14666666666666667	0.16
14287	14287	0.17045454545454544	0.23863636363636365	0.14772727272727273	0.2159090909090909	0.22727272727272727
14288	14288	0.2033898305084746	0.1694915254237288	0.288135593220339	0.1694915254237288	0.1694915254237288
14289	14289	0.19298245614035087	0.21052631578947367	0.19298245614035087	0.19298245614035087	0.21052631578947367
14290	14290	0.2037037037037037	0.18518518518518517	0.2037037037037037	0.18518518518518517	0.2222222222222222
14291	14291	0.21428571428571427	0.21428571428571427	0.19642857142857142	0.19642857142857142	0.17857142857142858
14292	14292	0.1588785046728972	0.21495327102803738	0.1308411214953271	0.205607476635514	0.2897196261682243
14293	14293	0.19230769230769232	0.21153846153846154	0.21153846153846154	0.19230769230769232	0.19230769230769232
14294	14294	0.19298245614035087	0.21052631578947367	0.17543859649122806	0.21052631578947367	0.21052631578947367
14295	14295	0.1746031746031746	0.1746031746031746	0.1746031746031746	0.30158730158730157	0.1746031746031746
14296	14296	0.32558139534883723	0.26744186046511625	0.1511627906976744	0.13953488372093023	0.11627906976744186
14297	14297	0.17543859649122806	0.22807017543859648	0.17543859649122806	0.22807017543859648	0.19298245614035087
14298	14298	0.18032786885245902	0.16393442622950818	0.19672131147540983	0.19672131147540983	0.26229508196721313
14299	14299	0.17567567567567569	0.1891891891891892	0.1891891891891892	0.21621621621621623	0.22972972972972974
14300	14300	0.18461538461538463	0.16923076923076924	0.2153846153846154	0.2	0.23076923076923078
14301	14301	0.1978021978021978	0.14285714285714285	0.17582417582417584	0.27472527472527475	0.2087912087912088
14302	14302	0.1896551724137931	0.20689655172413793	0.20689655172413793	0.22413793103448276	0.1724137931034483
14303	14303	0.18518518518518517	0.2037037037037037	0.2037037037037037	0.2037037037037037	0.2037037037037037
14304	14304	0.2037037037037037	0.18518518518518517	0.18518518518518517	0.18518518518518517	0.24074074074074073
14305	14305	0.21649484536082475	0.13402061855670103	0.27835051546391754	0.18556701030927836	0.18556701030927836
14306	14306	0.2857142857142857	0.19047619047619047	0.15873015873015872	0.1746031746031746	0.19047619047619047
14307	14307	0.265625	0.203125	0.171875	0.171875	0.1875
14308	14308	0.24561403508771928	0.19298245614035087	0.19298245614035087	0.17543859649122806	0.19298245614035087
14309	14309	0.20754716981132076	0.18867924528301888	0.18867924528301888	0.22641509433962265	0.18867924528301888
14310	14310	0.21904761904761905	0.1523809523809524	0.1619047619047619	0.19047619047619047	0.2761904761904762
14311	14311	0.16417910447761194	0.22388059701492538	0.26865671641791045	0.1791044776119403	0.16417910447761194
14312	14312	0.16666666666666666	0.26666666666666666	0.16666666666666666	0.18333333333333332	0.21666666666666667
14313	14313	0.39805825242718446	0.1262135922330097	0.1553398058252427	0.17475728155339806	0.14563106796116504
14314	14314	0.2	0.18181818181818182	0.2545454545454545	0.18181818181818182	0.18181818181818182
14315	14315	0.189873417721519	0.12658227848101267	0.31645569620253167	0.13924050632911392	0.22784810126582278
14316	14316	0.18181818181818182	0.18181818181818182	0.2727272727272727	0.18181818181818182	0.18181818181818182
14317	14317	0.16393442622950818	0.21311475409836064	0.19672131147540983	0.18032786885245902	0.2459016393442623
14318	14318	0.2033898305084746	0.1694915254237288	0.1694915254237288	0.23728813559322035	0.22033898305084745
14319	14319	0.19230769230769232	0.21153846153846154	0.19230769230769232	0.21153846153846154	0.19230769230769232
14320	14320	0.24324324324324326	0.25675675675675674	0.20270270270270271	0.13513513513513514	0.16216216216216217
14321	14321	0.38144329896907214	0.15463917525773196	0.14432989690721648	0.15463917525773196	0.16494845360824742
14322	14322	0.21818181818181817	0.21818181818181817	0.2	0.18181818181818182	0.18181818181818182
14323	14323	0.33766233766233766	0.18181818181818182	0.16883116883116883	0.15584415584415584	0.15584415584415584
14324	14324	0.2692307692307692	0.15384615384615385	0.23076923076923078	0.16666666666666666	0.1794871794871795
14325	14325	0.24705882352941178	0.15294117647058825	0.16470588235294117	0.2235294117647059	0.21176470588235294
14326	14326	0.18461538461538463	0.16923076923076924	0.2153846153846154	0.16923076923076924	0.26153846153846155
14327	14327	0.17647058823529413	0.17647058823529413	0.19117647058823528	0.16176470588235295	0.29411764705882354
14328	14328	0.21311475409836064	0.19672131147540983	0.26229508196721313	0.16393442622950818	0.16393442622950818
14329	14329	0.18518518518518517	0.18518518518518517	0.18518518518518517	0.25925925925925924	0.18518518518518517
14330	14330	0.19230769230769232	0.19230769230769232	0.21153846153846154	0.19230769230769232	0.21153846153846154
14331	14331	0.203125	0.203125	0.203125	0.171875	0.21875
14332	14332	0.18518518518518517	0.18518518518518517	0.2222222222222222	0.2222222222222222	0.18518518518518517
14333	14333	0.27848101265822783	0.1518987341772152	0.1518987341772152	0.189873417721519	0.22784810126582278
14334	14334	0.1896551724137931	0.2413793103448276	0.1896551724137931	0.20689655172413793	0.1724137931034483
14335	14335	0.16666666666666666	0.2	0.23333333333333334	0.21666666666666667	0.18333333333333332
14336	14336	0.19230769230769232	0.19230769230769232	0.19230769230769232	0.23076923076923078	0.19230769230769232
14337	14337	0.18518518518518517	0.18518518518518517	0.2037037037037037	0.2222222222222222	0.2037037037037037
14338	14338	0.21818181818181817	0.18181818181818182	0.21818181818181817	0.2	0.18181818181818182
14339	14339	0.15384615384615385	0.18461538461538463	0.18461538461538463	0.24615384615384617	0.23076923076923078
14340	14340	0.19298245614035087	0.17543859649122806	0.17543859649122806	0.24561403508771928	0.21052631578947367
14341	14341	0.18867924528301888	0.18867924528301888	0.20754716981132076	0.20754716981132076	0.20754716981132076
14342	14342	0.19047619047619047	0.15873015873015872	0.25396825396825395	0.2222222222222222	0.1746031746031746
14343	14343	0.15384615384615385	0.23076923076923078	0.24615384615384617	0.15384615384615385	0.2153846153846154
14344	14344	0.21666666666666667	0.18333333333333332	0.21666666666666667	0.21666666666666667	0.16666666666666666
14345	14345	0.19402985074626866	0.1791044776119403	0.23880597014925373	0.16417910447761194	0.22388059701492538
14346	14346	0.2	0.21818181818181817	0.18181818181818182	0.18181818181818182	0.21818181818181817
14347	14347	0.2037037037037037	0.18518518518518517	0.18518518518518517	0.2037037037037037	0.2222222222222222
14348	14348	0.18571428571428572	0.32857142857142857	0.14285714285714285	0.14285714285714285	0.2
14349	14349	0.2	0.18181818181818182	0.2	0.21818181818181817	0.2
14350	14350	0.22580645161290322	0.20430107526881722	0.24731182795698925	0.1935483870967742	0.12903225806451613
14351	14351	0.22388059701492538	0.16417910447761194	0.23880597014925373	0.16417910447761194	0.208955223880597
14352	14352	0.18867924528301888	0.22641509433962265	0.20754716981132076	0.18867924528301888	0.18867924528301888
14353	14353	0.19672131147540983	0.16393442622950818	0.22950819672131148	0.22950819672131148	0.18032786885245902
14354	14354	0.26666666666666666	0.18333333333333332	0.18333333333333332	0.2	0.16666666666666666
14355	14355	0.26229508196721313	0.18032786885245902	0.18032786885245902	0.21311475409836064	0.16393442622950818
14356	14356	0.25	0.16666666666666666	0.2361111111111111	0.1388888888888889	0.20833333333333334
14357	14357	0.1935483870967742	0.1935483870967742	0.1774193548387097	0.1935483870967742	0.24193548387096775
14358	14358	0.2328767123287671	0.1780821917808219	0.1506849315068493	0.2876712328767123	0.1506849315068493
14359	14359	0.26865671641791045	0.1791044776119403	0.19402985074626866	0.16417910447761194	0.19402985074626866
14360	14360	0.26666666666666666	0.18333333333333332	0.16666666666666666	0.18333333333333332	0.2
