5251	5251	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.14545454545454545	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.10909090909090909	0.10909090909090909
5252	5252	0.10909090909090909	0.09090909090909091	0.12727272727272726	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.12727272727272726	0.09090909090909091	0.09090909090909091	0.09090909090909091
5253	5253	0.07462686567164178	0.07462686567164178	0.14925373134328357	0.16417910447761194	0.08955223880597014	0.08955223880597014	0.1044776119402985	0.07462686567164178	0.07462686567164178	0.1044776119402985
5254	5254	0.09433962264150944	0.09433962264150944	0.11320754716981132	0.11320754716981132	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.11320754716981132	0.09433962264150944	0.09433962264150944
5255	5255	0.08333333333333333	0.08333333333333333	0.1	0.16666666666666666	0.11666666666666667	0.08333333333333333	0.08333333333333333	0.1	0.1	0.08333333333333333
5256	5256	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.11320754716981132	0.09433962264150944	0.11320754716981132	0.11320754716981132	0.09433962264150944	0.09433962264150944	0.09433962264150944
5257	5257	0.09259259259259259	0.09259259259259259	0.1111111111111111	0.09259259259259259	0.12962962962962962	0.09259259259259259	0.09259259259259259	0.1111111111111111	0.09259259259259259	0.09259259259259259
5258	5258	0.09230769230769231	0.09230769230769231	0.12307692307692308	0.18461538461538463	0.09230769230769231	0.07692307692307693	0.07692307692307693	0.07692307692307693	0.09230769230769231	0.09230769230769231
5259	5259	0.07692307692307693	0.07692307692307693	0.09230769230769231	0.16923076923076924	0.12307692307692308	0.07692307692307693	0.12307692307692308	0.07692307692307693	0.09230769230769231	0.09230769230769231
5260	5260	0.08620689655172414	0.08620689655172414	0.10344827586206896	0.13793103448275862	0.08620689655172414	0.08620689655172414	0.13793103448275862	0.10344827586206896	0.08620689655172414	0.08620689655172414
5261	5261	0.1095890410958904	0.0958904109589041	0.0684931506849315	0.1917808219178082	0.1095890410958904	0.0684931506849315	0.0821917808219178	0.0821917808219178	0.1232876712328767	0.0684931506849315
5262	5262	0.09259259259259259	0.09259259259259259	0.09259259259259259	0.1111111111111111	0.09259259259259259	0.09259259259259259	0.09259259259259259	0.09259259259259259	0.14814814814814814	0.09259259259259259
5263	5263	0.0759493670886076	0.11392405063291139	0.06329113924050633	0.3037974683544304	0.0759493670886076	0.0759493670886076	0.0759493670886076	0.06329113924050633	0.08860759493670886	0.06329113924050633
5264	5264	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.11538461538461539	0.11538461538461539	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616
5265	5265	0.08928571428571429	0.08928571428571429	0.08928571428571429	0.14285714285714285	0.10714285714285714	0.10714285714285714	0.08928571428571429	0.08928571428571429	0.08928571428571429	0.10714285714285714
5266	5266	0.07792207792207792	0.06493506493506493	0.07792207792207792	0.3116883116883117	0.07792207792207792	0.06493506493506493	0.1038961038961039	0.06493506493506493	0.07792207792207792	0.07792207792207792
5267	5267	0.07246376811594203	0.07246376811594203	0.07246376811594203	0.2463768115942029	0.07246376811594203	0.10144927536231885	0.10144927536231885	0.07246376811594203	0.07246376811594203	0.11594202898550725
5268	5268	0.09090909090909091	0.10909090909090909	0.09090909090909091	0.10909090909090909	0.10909090909090909	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.10909090909090909	0.10909090909090909
5269	5269	0.08771929824561403	0.10526315789473684	0.08771929824561403	0.14035087719298245	0.10526315789473684	0.08771929824561403	0.08771929824561403	0.12280701754385964	0.08771929824561403	0.08771929824561403
5270	5270	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.1346153846153846	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616
5271	5271	0.07936507936507936	0.07936507936507936	0.09523809523809523	0.2222222222222222	0.07936507936507936	0.07936507936507936	0.09523809523809523	0.07936507936507936	0.07936507936507936	0.1111111111111111
5272	5272	0.09615384615384616	0.09615384615384616	0.11538461538461539	0.11538461538461539	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616
5273	5273	0.08928571428571429	0.08928571428571429	0.08928571428571429	0.16071428571428573	0.08928571428571429	0.08928571428571429	0.10714285714285714	0.10714285714285714	0.08928571428571429	0.08928571428571429
5274	5274	0.08771929824561403	0.08771929824561403	0.08771929824561403	0.12280701754385964	0.08771929824561403	0.08771929824561403	0.10526315789473684	0.14035087719298245	0.08771929824561403	0.10526315789473684
5275	5275	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.1346153846153846	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616
5276	5276	0.09259259259259259	0.09259259259259259	0.09259259259259259	0.1111111111111111	0.12962962962962962	0.1111111111111111	0.09259259259259259	0.09259259259259259	0.09259259259259259	0.09259259259259259
5277	5277	0.07462686567164178	0.1044776119402985	0.08955223880597014	0.11940298507462686	0.1044776119402985	0.07462686567164178	0.08955223880597014	0.07462686567164178	0.07462686567164178	0.19402985074626866
5278	5278	0.1111111111111111	0.09259259259259259	0.1111111111111111	0.12962962962962962	0.09259259259259259	0.09259259259259259	0.09259259259259259	0.09259259259259259	0.09259259259259259	0.09259259259259259
5279	5279	0.07777777777777778	0.05555555555555555	0.15555555555555556	0.25555555555555554	0.07777777777777778	0.06666666666666667	0.07777777777777778	0.06666666666666667	0.07777777777777778	0.08888888888888889
5280	5280	0.09433962264150944	0.11320754716981132	0.09433962264150944	0.11320754716981132	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.11320754716981132
5281	5281	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.11538461538461539	0.11538461538461539	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616
5282	5282	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.11538461538461539	0.11538461538461539	0.09615384615384616
5283	5283	0.10526315789473684	0.10526315789473684	0.10526315789473684	0.15789473684210525	0.08771929824561403	0.08771929824561403	0.08771929824561403	0.08771929824561403	0.08771929824561403	0.08771929824561403
5284	5284	0.08333333333333333	0.125	0.1111111111111111	0.1388888888888889	0.09722222222222222	0.06944444444444445	0.1388888888888889	0.08333333333333333	0.08333333333333333	0.06944444444444445
5285	5285	0.08771929824561403	0.10526315789473684	0.10526315789473684	0.12280701754385964	0.08771929824561403	0.08771929824561403	0.10526315789473684	0.08771929824561403	0.10526315789473684	0.10526315789473684
5286	5286	0.12962962962962962	0.09259259259259259	0.09259259259259259	0.1111111111111111	0.09259259259259259	0.09259259259259259	0.09259259259259259	0.1111111111111111	0.09259259259259259	0.09259259259259259
5287	5287	0.0847457627118644	0.0847457627118644	0.0847457627118644	0.1694915254237288	0.0847457627118644	0.0847457627118644	0.1016949152542373	0.1016949152542373	0.0847457627118644	0.11864406779661017
5288	5288	0.0847457627118644	0.0847457627118644	0.0847457627118644	0.15254237288135594	0.0847457627118644	0.1016949152542373	0.1016949152542373	0.1016949152542373	0.1016949152542373	0.1016949152542373
5289	5289	0.10909090909090909	0.09090909090909091	0.10909090909090909	0.14545454545454545	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091
5290	5290	0.12727272727272726	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.10909090909090909	0.09090909090909091	0.10909090909090909	0.09090909090909091	0.09090909090909091	0.10909090909090909
5291	5291	0.09259259259259259	0.09259259259259259	0.09259259259259259	0.12962962962962962	0.09259259259259259	0.09259259259259259	0.09259259259259259	0.1111111111111111	0.09259259259259259	0.1111111111111111
5292	5292	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.1320754716981132	0.11320754716981132	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.09433962264150944
5293	5293	0.08771929824561403	0.08771929824561403	0.08771929824561403	0.12280701754385964	0.08771929824561403	0.08771929824561403	0.08771929824561403	0.17543859649122806	0.08771929824561403	0.08771929824561403
5294	5294	0.09259259259259259	0.09259259259259259	0.09259259259259259	0.12962962962962962	0.1111111111111111	0.09259259259259259	0.09259259259259259	0.09259259259259259	0.1111111111111111	0.09259259259259259
5295	5295	0.1320754716981132	0.09433962264150944	0.09433962264150944	0.11320754716981132	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.09433962264150944
5296	5296	0.057692307692307696	0.04807692307692308	0.11538461538461539	0.09615384615384616	0.11538461538461539	0.125	0.0673076923076923	0.057692307692307696	0.057692307692307696	0.25961538461538464
5297	5297	0.04950495049504951	0.10891089108910891	0.12871287128712872	0.0891089108910891	0.0891089108910891	0.07920792079207921	0.06930693069306931	0.06930693069306931	0.04950495049504951	0.26732673267326734
5298	5298	0.09090909090909091	0.09090909090909091	0.10909090909090909	0.16363636363636364	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.09090909090909091
5299	5299	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.11538461538461539	0.11538461538461539	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616
5300	5300	0.1125	0.0625	0.125	0.1625	0.0625	0.075	0.1125	0.1	0.075	0.1125
5301	5301	0.10606060606060606	0.07575757575757576	0.12121212121212122	0.18181818181818182	0.07575757575757576	0.07575757575757576	0.09090909090909091	0.10606060606060606	0.09090909090909091	0.07575757575757576
5302	5302	0.08771929824561403	0.08771929824561403	0.10526315789473684	0.14035087719298245	0.10526315789473684	0.10526315789473684	0.08771929824561403	0.08771929824561403	0.08771929824561403	0.10526315789473684
5303	5303	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.11538461538461539	0.11538461538461539	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616
5304	5304	0.1111111111111111	0.09259259259259259	0.09259259259259259	0.09259259259259259	0.09259259259259259	0.09259259259259259	0.09259259259259259	0.12962962962962962	0.09259259259259259	0.1111111111111111
5305	5305	0.1016949152542373	0.0847457627118644	0.1016949152542373	0.0847457627118644	0.1016949152542373	0.0847457627118644	0.0847457627118644	0.11864406779661017	0.0847457627118644	0.15254237288135594
5306	5306	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.11320754716981132	0.09433962264150944	0.11320754716981132	0.09433962264150944	0.11320754716981132
5307	5307	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.1320754716981132	0.09433962264150944	0.11320754716981132	0.09433962264150944	0.09433962264150944
5308	5308	0.08771929824561403	0.08771929824561403	0.14035087719298245	0.14035087719298245	0.08771929824561403	0.08771929824561403	0.08771929824561403	0.10526315789473684	0.08771929824561403	0.08771929824561403
5309	5309	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.11320754716981132	0.11320754716981132	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.11320754716981132
5310	5310	0.10344827586206896	0.08620689655172414	0.08620689655172414	0.1206896551724138	0.08620689655172414	0.10344827586206896	0.08620689655172414	0.10344827586206896	0.08620689655172414	0.13793103448275862
5311	5311	0.11320754716981132	0.09433962264150944	0.09433962264150944	0.1320754716981132	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.09433962264150944	0.09433962264150944
5312	5312	0.07936507936507936	0.1111111111111111	0.1111111111111111	0.1746031746031746	0.07936507936507936	0.07936507936507936	0.07936507936507936	0.07936507936507936	0.1111111111111111	0.09523809523809523
5313	5313	0.08196721311475409	0.13114754098360656	0.08196721311475409	0.16393442622950818	0.09836065573770492	0.08196721311475409	0.09836065573770492	0.09836065573770492	0.08196721311475409	0.08196721311475409
5314	5314	0.0847457627118644	0.0847457627118644	0.0847457627118644	0.1016949152542373	0.11864406779661017	0.0847457627118644	0.0847457627118644	0.0847457627118644	0.0847457627118644	0.1864406779661017
5315	5315	0.08771929824561403	0.10526315789473684	0.08771929824561403	0.17543859649122806	0.08771929824561403	0.08771929824561403	0.10526315789473684	0.08771929824561403	0.08771929824561403	0.08771929824561403
5316	5316	0.09615384615384616	0.09615384615384616	0.11538461538461539	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.11538461538461539	0.09615384615384616	0.09615384615384616	0.09615384615384616
5317	5317	0.11666666666666667	0.08333333333333333	0.08333333333333333	0.16666666666666666	0.13333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333
5318	5318	0.10909090909090909	0.09090909090909091	0.10909090909090909	0.09090909090909091	0.10909090909090909	0.10909090909090909	0.09090909090909091	0.09090909090909091	0.09090909090909091	0.10909090909090909
5319	5319	0.08620689655172414	0.08620689655172414	0.08620689655172414	0.20689655172413793	0.08620689655172414	0.08620689655172414	0.10344827586206896	0.08620689655172414	0.08620689655172414	0.08620689655172414
5320	5320	0.08333333333333333	0.1	0.08333333333333333	0.21666666666666667	0.1	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333	0.08333333333333333
5321	5321	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.11538461538461539	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.11538461538461539	0.09615384615384616	0.09615384615384616
5322	5322	0.09615384615384616	0.11538461538461539	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.09615384615384616	0.11538461538461539
